Running on cuda:0
Done training.
Length 5 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 6 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 7 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 8 max. accuracy: 0.8203125
Running on cuda:0
Done training.
Length 9 max. accuracy: 0.5703125
Running on cuda:0
Done training.
Length 10 max. accuracy: 0.3828125
Running on cuda:0
Done training.
Length 11 max. accuracy: 0.3515625
Running on cuda:0
Running on cuda:0
Done training.
Length 13 max. accuracy: 0.2578125
Running on cuda:0
Done training.
Length 14 max. accuracy: 0.234375
Running on cuda:0
Done training.
Length 15 max. accuracy: 0.2421875
Running on cuda:0
Done training.
Length 20 max. accuracy: 0.2109375
Running on cuda:0
Done training.
Length 25 max. accuracy: 0.203125
Running on cuda:0
Running on cuda:0
Done training.
Length 35 max. accuracy: 0.2265625
Running on cuda:0
Done training.
Length 40 max. accuracy: 0.203125
Running on cuda:0
Running on cuda:0
Done training.
Length 50 max. accuracy: 0.21875
Running on cuda:0
[2018-09-22 16:30] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 4199.29, Accuracy = 0.09, Loss = 9.042
[2018-09-22 16:33] Train Step 6920/10000, Batch Size = 128, Examples/Sec = 6240.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 6930/10000, Batch Size = 128, Examples/Sec = 6460.70, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 6940/10000, Batch Size = 128, Examples/Sec = 6542.10, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 6950/10000, Batch Size = 128, Examples/Sec = 6411.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 6960/10000, Batch Size = 128, Examples/Sec = 6406.88, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 6970/10000, Batch Size = 128, Examples/Sec = 6292.37, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 6980/10000, Batch Size = 128, Examples/Sec = 6368.35, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 6990/10000, Batch Size = 128, Examples/Sec = 6505.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 6465.29, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7010/10000, Batch Size = 128, Examples/Sec = 6470.90, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7020/10000, Batch Size = 128, Examples/Sec = 6341.42, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7030/10000, Batch Size = 128, Examples/Sec = 6357.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7040/10000, Batch Size = 128, Examples/Sec = 6679.58, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7050/10000, Batch Size = 128, Examples/Sec = 6303.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7060/10000, Batch Size = 128, Examples/Sec = 6339.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7070/10000, Batch Size = 128, Examples/Sec = 6494.62, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7080/10000, Batch Size = 128, Examples/Sec = 6710.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7090/10000, Batch Size = 128, Examples/Sec = 6486.22, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 6320.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7110/10000, Batch Size = 128, Examples/Sec = 6542.82, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7120/10000, Batch Size = 128, Examples/Sec = 6542.42, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7130/10000, Batch Size = 128, Examples/Sec = 6408.56, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7140/10000, Batch Size = 128, Examples/Sec = 6410.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7150/10000, Batch Size = 128, Examples/Sec = 6441.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7160/10000, Batch Size = 128, Examples/Sec = 6534.06, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7170/10000, Batch Size = 128, Examples/Sec = 6661.01, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7180/10000, Batch Size = 128, Examples/Sec = 6654.24, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7190/10000, Batch Size = 128, Examples/Sec = 6442.09, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 6511.71, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7210/10000, Batch Size = 128, Examples/Sec = 6400.77, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7220/10000, Batch Size = 128, Examples/Sec = 6409.63, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7230/10000, Batch Size = 128, Examples/Sec = 6373.19, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7240/10000, Batch Size = 128, Examples/Sec = 6665.31, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7250/10000, Batch Size = 128, Examples/Sec = 6350.12, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7260/10000, Batch Size = 128, Examples/Sec = 6425.82, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7270/10000, Batch Size = 128, Examples/Sec = 6618.48, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7280/10000, Batch Size = 128, Examples/Sec = 6384.63, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7290/10000, Batch Size = 128, Examples/Sec = 6195.28, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 6532.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7310/10000, Batch Size = 128, Examples/Sec = 6025.55, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7320/10000, Batch Size = 128, Examples/Sec = 6061.20, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7330/10000, Batch Size = 128, Examples/Sec = 5875.34, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7340/10000, Batch Size = 128, Examples/Sec = 6719.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7350/10000, Batch Size = 128, Examples/Sec = 6436.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7360/10000, Batch Size = 128, Examples/Sec = 6538.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7370/10000, Batch Size = 128, Examples/Sec = 6439.15, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7380/10000, Batch Size = 128, Examples/Sec = 6574.63, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7390/10000, Batch Size = 128, Examples/Sec = 6244.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 6501.85, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7410/10000, Batch Size = 128, Examples/Sec = 6719.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7420/10000, Batch Size = 128, Examples/Sec = 6793.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7430/10000, Batch Size = 128, Examples/Sec = 6355.91, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7440/10000, Batch Size = 128, Examples/Sec = 6553.76, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7450/10000, Batch Size = 128, Examples/Sec = 6489.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7460/10000, Batch Size = 128, Examples/Sec = 6286.40, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7470/10000, Batch Size = 128, Examples/Sec = 6597.17, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7480/10000, Batch Size = 128, Examples/Sec = 6585.51, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7490/10000, Batch Size = 128, Examples/Sec = 6313.97, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 6447.89, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7510/10000, Batch Size = 128, Examples/Sec = 6250.97, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7520/10000, Batch Size = 128, Examples/Sec = 6496.19, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7530/10000, Batch Size = 128, Examples/Sec = 6409.25, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7540/10000, Batch Size = 128, Examples/Sec = 6504.37, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7550/10000, Batch Size = 128, Examples/Sec = 6283.01, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7560/10000, Batch Size = 128, Examples/Sec = 6179.52, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7570/10000, Batch Size = 128, Examples/Sec = 6493.52, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7580/10000, Batch Size = 128, Examples/Sec = 6585.51, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7590/10000, Batch Size = 128, Examples/Sec = 6522.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 6435.14, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7610/10000, Batch Size = 128, Examples/Sec = 6425.05, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7620/10000, Batch Size = 128, Examples/Sec = 6465.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7630/10000, Batch Size = 128, Examples/Sec = 6649.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7640/10000, Batch Size = 128, Examples/Sec = 6681.90, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7650/10000, Batch Size = 128, Examples/Sec = 6749.10, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7660/10000, Batch Size = 128, Examples/Sec = 6448.98, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7670/10000, Batch Size = 128, Examples/Sec = 6409.33, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7680/10000, Batch Size = 128, Examples/Sec = 6671.77, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7690/10000, Batch Size = 128, Examples/Sec = 6465.68, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 6483.01, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7710/10000, Batch Size = 128, Examples/Sec = 6361.33, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7720/10000, Batch Size = 128, Examples/Sec = 6431.75, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7730/10000, Batch Size = 128, Examples/Sec = 6540.35, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7740/10000, Batch Size = 128, Examples/Sec = 6526.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7750/10000, Batch Size = 128, Examples/Sec = 6430.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7760/10000, Batch Size = 128, Examples/Sec = 6196.57, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7770/10000, Batch Size = 128, Examples/Sec = 6359.07, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7780/10000, Batch Size = 128, Examples/Sec = 6469.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7790/10000, Batch Size = 128, Examples/Sec = 6097.20, Accuracy = 0.93, Loss = 0.229
[2018-09-22 16:33] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 6452.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7810/10000, Batch Size = 128, Examples/Sec = 6702.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7820/10000, Batch Size = 128, Examples/Sec = 6347.49, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7830/10000, Batch Size = 128, Examples/Sec = 6497.21, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7840/10000, Batch Size = 128, Examples/Sec = 6435.45, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7850/10000, Batch Size = 128, Examples/Sec = 6422.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7860/10000, Batch Size = 128, Examples/Sec = 6332.89, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7870/10000, Batch Size = 128, Examples/Sec = 6516.69, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7880/10000, Batch Size = 128, Examples/Sec = 6462.48, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7890/10000, Batch Size = 128, Examples/Sec = 6395.97, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 6391.78, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7910/10000, Batch Size = 128, Examples/Sec = 6430.13, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7920/10000, Batch Size = 128, Examples/Sec = 6554.64, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7930/10000, Batch Size = 128, Examples/Sec = 6675.51, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7940/10000, Batch Size = 128, Examples/Sec = 6608.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7950/10000, Batch Size = 128, Examples/Sec = 6708.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7960/10000, Batch Size = 128, Examples/Sec = 5718.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7970/10000, Batch Size = 128, Examples/Sec = 5739.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7980/10000, Batch Size = 128, Examples/Sec = 6061.68, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 7990/10000, Batch Size = 128, Examples/Sec = 5781.76, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 6070.38, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8010/10000, Batch Size = 128, Examples/Sec = 5958.68, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8020/10000, Batch Size = 128, Examples/Sec = 5723.81, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8030/10000, Batch Size = 128, Examples/Sec = 5663.97, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8040/10000, Batch Size = 128, Examples/Sec = 6070.80, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8050/10000, Batch Size = 128, Examples/Sec = 5735.98, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8060/10000, Batch Size = 128, Examples/Sec = 5855.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8070/10000, Batch Size = 128, Examples/Sec = 5860.78, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8080/10000, Batch Size = 128, Examples/Sec = 5700.90, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8090/10000, Batch Size = 128, Examples/Sec = 5825.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 5656.63, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8110/10000, Batch Size = 128, Examples/Sec = 6122.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8120/10000, Batch Size = 128, Examples/Sec = 5775.04, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8130/10000, Batch Size = 128, Examples/Sec = 5772.56, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8140/10000, Batch Size = 128, Examples/Sec = 5807.09, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8150/10000, Batch Size = 128, Examples/Sec = 5720.95, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8160/10000, Batch Size = 128, Examples/Sec = 6112.20, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8170/10000, Batch Size = 128, Examples/Sec = 5821.57, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8180/10000, Batch Size = 128, Examples/Sec = 6225.24, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8190/10000, Batch Size = 128, Examples/Sec = 5683.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 5671.39, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8210/10000, Batch Size = 128, Examples/Sec = 5842.28, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8220/10000, Batch Size = 128, Examples/Sec = 5712.55, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8230/10000, Batch Size = 128, Examples/Sec = 6151.91, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8240/10000, Batch Size = 128, Examples/Sec = 5806.46, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8250/10000, Batch Size = 128, Examples/Sec = 6682.15, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8260/10000, Batch Size = 128, Examples/Sec = 6565.62, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8270/10000, Batch Size = 128, Examples/Sec = 6570.60, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8280/10000, Batch Size = 128, Examples/Sec = 6667.80, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8290/10000, Batch Size = 128, Examples/Sec = 6692.98, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 6714.33, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8310/10000, Batch Size = 128, Examples/Sec = 6448.51, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8320/10000, Batch Size = 128, Examples/Sec = 6435.06, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8330/10000, Batch Size = 128, Examples/Sec = 6570.60, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8340/10000, Batch Size = 128, Examples/Sec = 6636.56, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8350/10000, Batch Size = 128, Examples/Sec = 6818.01, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8360/10000, Batch Size = 128, Examples/Sec = 6585.43, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8370/10000, Batch Size = 128, Examples/Sec = 6789.05, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8380/10000, Batch Size = 128, Examples/Sec = 6590.53, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8390/10000, Batch Size = 128, Examples/Sec = 6802.55, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 6553.60, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8410/10000, Batch Size = 128, Examples/Sec = 6599.44, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8420/10000, Batch Size = 128, Examples/Sec = 6747.41, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8430/10000, Batch Size = 128, Examples/Sec = 7122.95, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8440/10000, Batch Size = 128, Examples/Sec = 7157.71, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8450/10000, Batch Size = 128, Examples/Sec = 7342.73, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8460/10000, Batch Size = 128, Examples/Sec = 6768.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8470/10000, Batch Size = 128, Examples/Sec = 6720.29, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8480/10000, Batch Size = 128, Examples/Sec = 6448.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8490/10000, Batch Size = 128, Examples/Sec = 6640.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 6563.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8510/10000, Batch Size = 128, Examples/Sec = 6485.75, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8520/10000, Batch Size = 128, Examples/Sec = 6522.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8530/10000, Batch Size = 128, Examples/Sec = 6759.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8540/10000, Batch Size = 128, Examples/Sec = 6624.85, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8550/10000, Batch Size = 128, Examples/Sec = 6441.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8560/10000, Batch Size = 128, Examples/Sec = 6676.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8570/10000, Batch Size = 128, Examples/Sec = 6460.46, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8580/10000, Batch Size = 128, Examples/Sec = 6717.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8590/10000, Batch Size = 128, Examples/Sec = 6603.74, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 6835.64, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8610/10000, Batch Size = 128, Examples/Sec = 6572.94, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8620/10000, Batch Size = 128, Examples/Sec = 6638.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8630/10000, Batch Size = 128, Examples/Sec = 6701.00, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8640/10000, Batch Size = 128, Examples/Sec = 6390.26, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8650/10000, Batch Size = 128, Examples/Sec = 6462.17, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8660/10000, Batch Size = 128, Examples/Sec = 6317.61, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8670/10000, Batch Size = 128, Examples/Sec = 6631.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8680/10000, Batch Size = 128, Examples/Sec = 6590.77, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8690/10000, Batch Size = 128, Examples/Sec = 6104.07, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 6083.66, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8710/10000, Batch Size = 128, Examples/Sec = 6120.07, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8720/10000, Batch Size = 128, Examples/Sec = 5732.86, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8730/10000, Batch Size = 128, Examples/Sec = 5823.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8740/10000, Batch Size = 128, Examples/Sec = 5809.35, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8750/10000, Batch Size = 128, Examples/Sec = 6178.96, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8760/10000, Batch Size = 128, Examples/Sec = 5856.69, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8770/10000, Batch Size = 128, Examples/Sec = 5838.98, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8780/10000, Batch Size = 128, Examples/Sec = 5700.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8790/10000, Batch Size = 128, Examples/Sec = 5855.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 5688.70, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8810/10000, Batch Size = 128, Examples/Sec = 5766.85, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8820/10000, Batch Size = 128, Examples/Sec = 5707.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:33] Train Step 8830/10000, Batch Size = 128, Examples/Sec = 5806.21, Accuracy = 1.00, Loss = 0.000
